 3653      1.9283131261      4.0000000000      1.5332953309
 3654      1.9283131261      4.0000000000      0.0479804732
 3655      1.9283131261      4.0000000000     -0.5063931648
 3656      1.9283131261      4.0000000000     -0.7352643719
 3657      1.9283131261      4.0000000000      1.9716991413
 3658      1.9283131261      4.0000000000     -1.5325354374
 3659      1.9283131261      4.0000000000      1.1078082963
 3660      1.9283131261      4.0000000000     -0.3541951900
 3661      1.9283131261      4.0000000000      1.5687220485
 3662      1.9552443707      3.0000000000      0.3575291888
 3663      1.9552443707      3.0000000000      1.4915107669
 3664      1.9552443707      3.0000000000     -0.8168859130
 3665      1.9552443707      3.0000000000     -0.1903295354
 3666      1.9552443707      3.0000000000     -0.7763544171
 3667      1.9552443707      3.0000000000     -0.2138037322
 3668      1.9552443707      3.0000000000     -0.8580066544
 3669      1.9552443707      3.0000000000      0.6616800660
 3670      1.9552443707      3.0000000000     -0.2054879896
 3671      1.9552443707      3.0000000000     -0.3178403923
 3672      1.9552443707      3.0000000000      0.9895342347
 3673      1.9552443707      3.0000000000      0.5882609846
 3674      1.9552443707      3.0000000000     -0.3222568111
 3675      1.9552443707      3.0000000000     -0.3875497961
 3676      1.9652795342      3.0000000000      0.9403353972
 3677      1.9652795342      3.0000000000      0.0754081056
 3678      1.9652795342      3.0000000000     -0.0941440969
 3679      1.9652795342      3.0000000000     -0.3267777588
 3680      1.9652795342      3.0000000000     -1.0086267392
 3681      1.9652795342      3.0000000000     -0.5362296285
 3682      1.9652795342      3.0000000000      1.4999109667
 3683      1.9652795342      3.0000000000      0.4830828560
 3684      1.9652795342      3.0000000000     -0.1980529955
 3685      1.9652795342      3.0000000000     -0.7347386630
 3686      1.9652795342      3.0000000000     -0.4814853094
 3687      1.9652795342      3.0000000000      0.6203626325
 3688      1.9652795342      3.0000000000     -0.2907582656
 3689      1.9652795342      3.0000000000      0.0517134991
 3690      1.9659792407      0.0000000000     -0.0000000000
 3691      1.9659792407      0.0000000000      0.0000000000
 3692      1.9883614587      2.0000000000     -0.1720822904
 3693      1.9883614587      2.0000000000      0.1427596544
 3694      1.9883614587      2.0000000000     -0.6293600181
 3695      1.9883614587      2.0000000000     -0.4780352084
 3696      1.9883614587      2.0000000000      0.3480063893
 3697      1.9883614587      2.0000000000     -0.1781313607
 3698      1.9883614587      2.0000000000     -0.0683804925
 3699      1.9883614587      2.0000000000      0.5662174719
 3700      1.9883614587      2.0000000000     -0.4217707537
 3701      1.9883614587      2.0000000000      0.8907766082
 3702      1.9992640708      2.0000000000     -0.7297390046
 3703      1.9992640708      2.0000000000     -0.2093252474
 3704      1.9992640708      2.0000000000      0.8370127177
 3705      1.9992640708      2.0000000000      0.8973215286
 3706      1.9992640708      2.0000000000     -0.1543871435
 3707      1.9992640708      2.0000000000     -0.3256682433
 3708      1.9992640708      2.0000000000     -0.1528295026
 3709      1.9992640708      2.0000000000     -0.2418880234
 3710      1.9992640708      2.0000000000     -0.1879092433
 3711      1.9992640708      2.0000000000      0.2674121617
 3712      2.0000000000      4.8034081609      1.8169084584
 3713      2.0000000000      4.8817250198     -1.2338599991
 3714      2.0000000000      4.7910254848     -0.3947841213
 3715      2.0000000000      4.5988917315     -0.4607808080
 3716      2.0000000000      4.8344819599     -0.9171876832
 3717      2.0000000000      4.6354077885     -0.5612027258
 3718      2.0000000000      4.7282014566     -1.1851779132
 3719      2.0000000000      4.9096465033      1.8109925911
 3720      2.0000000000      4.6797308503     -0.0933548231
 3721      2.0000000000      4.7957429048      0.1089995056
 3722      2.0000000000      4.6617539053     -0.7467613087
 3723      2.0000000000      4.6670569365     -0.3624373884
 3724      2.0000000000      4.9455599887     -0.9135790539
 3725      2.0000000000      4.8016342839      1.0849906786
 3726      2.0000000000      4.7066244679     -0.9325276132
 3727      2.0000000000      4.6486945709     -0.2010297070
 3728      2.0000000000      4.9179334278     -0.8387027776
 3729      2.0000000000      4.8472394528     -0.5899068968
 3730      2.0000000000      4.4604775255      0.4556567404
 3731      2.0000000000      4.5211033860     -1.1442684533
 3732      2.0000000000      4.7180448274     -0.8444065894
 3733      2.0000000000      4.8675032584     -0.4201360184
 3734      2.0000000000      4.6098177810     -0.0534466942
 3735      2.0000000000      4.6581324619      0.7771678350
 3736      2.0000000000      4.8452415309      1.0732418111
 3737      2.0000000000      4.5980967536     -0.7697452091
 3738      2.0000000000      4.4909060068     -0.2080304718
 3739      2.0000000000      4.7599843638     -0.7196366348
 3740      2.0000000000      4.2407735550      2.0032409648
 3741      2.0000000000      4.9093061271      1.9597705965
 3742      2.0000000000      4.9999910535      2.4999937087
 3743      2.0160533729      2.0000000000      0.1812948624
 3744      2.0160533729      2.0000000000      0.7847164161
 3745      2.0160533729      2.0000000000      0.3159984176
 3746      2.0160533729      2.0000000000     -0.7968432914
 3747      2.0160533729      2.0000000000     -0.3745192986
 3748      2.0160533729      2.0000000000     -0.2697929208
 3749      2.0160533729      2.0000000000      0.0503960804
 3750      2.0160533729      2.0000000000      0.0152656099
 3751      2.0160533729      2.0000000000      0.5254218625
 3752      2.0160533729      2.0000000000     -0.4319377382
 3753      2.0505879475      2.0000000000     -0.1709113714
 3754      2.0505879475      2.0000000000     -0.4596251866
 3755      2.0505879475      2.0000000000     -0.3981536595
 3756      2.0505879475      2.0000000000     -0.3651164556
 3757      2.0505879475      2.0000000000      0.2259765278
 3758      2.0505879475      2.0000000000      0.7902689587
 3759      2.0505879475      2.0000000000     -0.0023560034
 3760      2.0505879475      2.0000000000     -0.2519951929
 3761      2.0505879475      2.0000000000     -0.3677577851
 3762      2.0505879475      2.0000000000      0.9996701681
 3763      2.0669861239      4.0000000000      1.8354440608
 3764      2.0669861239      4.0000000000      0.6373914385
 3765      2.0669861239      4.0000000000     -0.2418157186
 3766      2.0669861239      4.0000000000     -1.4034149608
 3767      2.0669861239      4.0000000000     -0.8588466023
 3768      2.0669861239      4.0000000000      1.9990799976
 3769      2.0669861239      4.0000000000     -0.7246416407
 3770      2.0669861239      4.0000000000     -0.4707949461
 3771      2.0669861239      4.0000000000     -1.1035462233
 3772      2.0669861239      4.0000000000      0.3024442362
 3773      2.0669861239      4.0000000000     -0.5077913111
 3774      2.0669861239      4.0000000000      0.5221747320
 3775      2.0669861239      4.0000000000     -0.0902392562
 3776      2.0669861239      4.0000000000     -0.5579930319
 3777      2.0669861239      4.0000000000      0.7330361482
 3778      2.0669861239      4.0000000000     -0.1549114223
 3779      2.0669861239      4.0000000000      0.7196866926
 3780      2.0669861239      4.0000000000     -0.6352621925
 3781      2.0800824650      3.0000000000      1.4987116656
 3782      2.0800824650      3.0000000000     -0.2470213353
 3783      2.0800824650      3.0000000000      0.2667388525
 3784      2.0800824650      3.0000000000     -0.0179637453
 3785      2.0800824650      3.0000000000      1.1541015383
 3786      2.0800824650      3.0000000000      0.0970305467
 3787      2.0800824650      3.0000000000     -0.7954058309
 3788      2.0800824650      3.0000000000      0.2580841711
 3789      2.0800824650      3.0000000000     -1.2258683201
 3790      2.0800824650      3.0000000000     -0.5649299056
 3791      2.0800824650      3.0000000000     -0.9369055905
 3792      2.0800824650      3.0000000000      0.2402899294
 3793      2.0800824650      3.0000000000     -0.1771241352
 3794      2.0800824650      3.0000000000      0.4502621594
 3795      2.1017455113      1.0000000000      0.0972156600
 3796      2.1017455113      1.0000000000     -0.0411090961
 3797      2.1017455113      1.0000000000     -0.4936849360
 3798      2.1017455113      1.0000000000      0.4795839109
 3799      2.1017455113      1.0000000000     -0.0757904551
 3800      2.1017455113      1.0000000000      0.0337849163
 3801      2.1332511177      1.0000000000     -0.4962627917
 3802      2.1332511177      1.0000000000      0.4680811920
 3803      2.1332511177      1.0000000000     -0.0392243403
 3804      2.1332511177      1.0000000000     -0.4531969307
 3805      2.1332511177      1.0000000000      0.0206101166
 3806      2.1332511177      1.0000000000      0.4999927542
 3807      2.1627594179      1.0000000000     -0.3880239684
 3808      2.1627594179      1.0000000000     -0.1237674533
 3809      2.1627594179      1.0000000000      0.4997458134
 3810      2.1627594179      1.0000000000     -0.2439105355
 3811      2.1627594179      1.0000000000      0.1258554662
 3812      2.1627594179      1.0000000000      0.1301006778
 3813      2.1878682425      2.0000000000      0.5500176506
 3814      2.1878682425      2.0000000000     -0.3175809275
 3815      2.1878682425      2.0000000000     -0.0992961325
 3816      2.1878682425      2.0000000000     -0.5256746335
 3817      2.1878682425      2.0000000000      0.0541267767
 3818      2.1878682425      2.0000000000     -0.3506013495
 3819      2.1878682425      2.0000000000      0.6467869342
 3820      2.1878682425      2.0000000000      0.6045227987
 3821      2.1878682425      2.0000000000     -0.3536018021
 3822      2.1878682425      2.0000000000     -0.2086993151
 3823      2.2092660841      0.0000000000     -0.0000000000
 3824      2.2092660841      0.0000000000     -0.0000000000
 3825      2.2237936619      3.0000000000     -0.0028411806
 3826      2.2237936619      3.0000000000     -0.0388786603
 3827      2.2237936619      3.0000000000     -0.7880112628
 3828      2.2237936619      3.0000000000     -0.2854235799
 3829      2.2237936619      3.0000000000      0.2748091231
 3830      2.2237936619      3.0000000000      0.3179887232
 3831      2.2237936619      3.0000000000     -0.1701871727
 3832      2.2237936619      3.0000000000      1.4607902247
 3833      2.2237936619      3.0000000000     -1.1448414013
 3834      2.2237936619      3.0000000000      1.0471915232
 3835      2.2237936619      3.0000000000     -0.1977930843
 3836      2.2237936619      3.0000000000     -0.3370555719
 3837      2.2237936619      3.0000000000     -0.1595072540
 3838      2.2237936619      3.0000000000      0.0237595737
 3839      2.2505456015      4.0000000000      1.2231261284
 3840      2.2505456015      4.0000000000      0.5709550646
 3841      2.2505456015      4.0000000000      0.0183567419
 3842      2.2505456015      4.0000000000     -1.8044128725
 3843      2.2505456015      4.0000000000     -0.0095450418
 3844      2.2505456015      4.0000000000     -0.3136333050
 3845      2.2505456015      4.0000000000      0.8954239090
 3846      2.2505456015      4.0000000000     -0.6615676507
 3847      2.2505456015      4.0000000000     -1.0920574003
 3848      2.2505456015      4.0000000000     -0.4448542203
 3849      2.2505456015      4.0000000000      0.0985758677
 3850      2.2505456015      4.0000000000      1.9999964869
 3851      2.2505456015      4.0000000000     -0.2604129125
 3852      2.2505456015      4.0000000000     -0.1115680314
 3853      2.2505456015      4.0000000000     -0.3508344023
 3854      2.2505456015      4.0000000000     -0.8234270067
 3855      2.2505456015      4.0000000000      1.4170748474
 3856      2.2505456015      4.0000000000     -0.3511962025
